2013.10.28,05:00,1.38067,1.38067,1.37949,1.38011,2538
2013.10.28,06:00,1.38013,1.38031,1.37975,1.37980,1693
2013.10.28,07:00,1.37980,1.38094,1.37951,1.38093,2703
2013.10.28,08:00,1.38092,1.38161,1.38071,1.38084,5528
2013.10.28,09:00,1.38084,1.38129,1.38022,1.38091,4881
2013.10.28,10:00,1.38091,1.38119,1.38068,1.38070,3721
2013.10.28,11:00,1.38070,1.38082,1.37957,1.37965,5036
2013.10.28,12:00,1.37965,1.37992,1.37813,1.37868,9255
2013.10.28,13:00,1.37869,1.37917,1.37740,1.37835,10527
2013.10.28,14:00,1.37851,1.37938,1.37788,1.37863,8511
2013.10.28,15:00,1.37864,1.37912,1.37762,1.37836,7565
2013.10.28,16:00,1.37836,1.37899,1.37821,1.37882,3648
2013.10.28,17:00,1.37882,1.37931,1.37876,1.37901,3796
2013.10.28,18:00,1.37901,1.38086,1.37885,1.38055,5091
2013.10.28,19:00,1.38055,1.38076,1.37815,1.37845,4547
2013.10.28,20:00,1.37845,1.37880,1.37826,1.37836,2069
2013.10.28,21:00,1.37838,1.37865,1.37826,1.37853,893
2013.10.28,22:00,1.37850,1.37868,1.37810,1.37822,1546
2013.10.28,23:00,1.37822,1.37884,1.37821,1.37869,1719
2013.10.29,00:00,1.37869,1.37929,1.37682,1.37809,7696
2013.10.29,01:00,1.37808,1.37896,1.37768,1.37850,3275
2013.10.29,02:00,1.37850,1.37850,1.37730,1.37749,2588
2013.10.29,03:00,1.37748,1.37782,1.37732,1.37771,2426
2013.10.29,04:00,1.37772,1.37779,1.37716,1.37740,2336
2013.10.29,05:00,1.37739,1.37801,1.37737,1.37756,2589
2013.10.29,06:00,1.37756,1.37900,1.37738,1.37860,3295
2013.10.29,07:00,1.37860,1.37872,1.37745,1.37747,4312
2013.10.29,08:00,1.37748,1.37842,1.37582,1.37622,9185
2013.10.29,09:00,1.37623,1.37665,1.37528,1.37662,9718
2013.10.29,10:00,1.37662,1.37703,1.37571,1.37586,5890
2013.10.29,11:00,1.37587,1.37652,1.37532,1.37583,7353
2013.10.29,12:00,1.37583,1.37717,1.37543,1.37603,9078
2013.10.29,13:00,1.37602,1.37703,1.37570,1.37638,8728
2013.10.29,14:00,1.37637,1.38123,1.37542,1.38037,20403
2013.10.29,15:00,1.38038,1.38105,1.37640,1.37683,14087
2013.10.29,16:00,1.37683,1.37685,1.37383,1.37448,15359
2013.10.29,17:00,1.37448,1.37498,1.37351,1.37439,5915
2013.10.29,18:00,1.37439,1.37486,1.37371,1.37465,3564
2013.10.29,19:00,1.37466,1.37506,1.37386,1.37414,3295
2013.10.29,20:00,1.37416,1.37451,1.37402,1.37443,1941
2013.10.29,21:00,1.37443,1.37488,1.37426,1.37451,1244
2013.10.29,22:00,1.37451,1.37492,1.37434,1.37456,1088
2013.10.29,23:00,1.37456,1.37475,1.37391,1.37414,1617
2013.10.30,00:00,1.37415,1.37438,1.37321,1.37369,3981
2013.10.30,01:00,1.37370,1.37412,1.37317,1.37350,4123
2013.10.30,02:00,1.37350,1.37388,1.37350,1.37369,2329
2013.10.30,03:00,1.37369,1.37412,1.37339,1.37348,2648
2013.10.30,04:00,1.37348,1.37419,1.37327,1.37366,2658
2013.10.30,05:00,1.37366,1.37429,1.37353,1.37386,2920
2013.10.30,06:00,1.37386,1.37455,1.37375,1.37431,3382
2013.10.30,07:00,1.37431,1.37454,1.37383,1.37403,4254
2013.10.30,08:00,1.37403,1.37671,1.37351,1.37665,11014
2013.10.30,09:00,1.37666,1.37672,1.37539,1.37583,8372
2013.10.30,10:00,1.37583,1.37643,1.37559,1.37579,5752
2013.10.30,11:00,1.37580,1.37652,1.37578,1.37586,5329
2013.10.30,12:00,1.37588,1.37773,1.37481,1.37493,11187
2013.10.30,13:00,1.37492,1.37688,1.37430,1.37651,9496
2013.10.30,14:00,1.37651,1.37754,1.37618,1.37629,8011
2013.10.30,15:00,1.37629,1.37709,1.37601,1.37692,7156
2013.10.30,16:00,1.37692,1.37722,1.37632,1.37639,6332
2013.10.30,17:00,1.37639,1.37843,1.37614,1.37659,5582
2013.10.30,18:00,1.37660,1.37818,1.36945,1.37262,39287
2013.10.30,19:00,1.37262,1.37382,1.37214,1.37308,7665
2013.10.30,20:00,1.37307,1.37378,1.37280,1.37344,2921
2013.10.30,21:00,1.37345,1.37366,1.37324,1.37360,785
2013.10.30,22:00,1.37358,1.37361,1.37192,1.37208,2205
2013.10.30,23:00,1.37210,1.37262,1.37179,1.37223,2158
2013.10.31,00:00,1.37223,1.37342,1.37218,1.37295,3420
2013.10.31,01:00,1.37295,1.37376,1.37282,1.37360,3108
2013.10.31,02:00,1.37360,1.37372,1.37278,1.37283,1772
2013.10.31,03:00,1.37284,1.37284,1.37079,1.37081,4950
2013.10.31,04:00,1.37080,1.37114,1.36983,1.37071,3064
2013.10.31,05:00,1.37071,1.37101,1.36880,1.37002,4574
2013.10.31,06:00,1.37000,1.37095,1.36933,1.37042,3182
2013.10.31,07:00,1.37043,1.37054,1.36919,1.36984,5905
2013.10.31,08:00,1.36984,1.37142,1.36982,1.37102,8281
2013.10.31,09:00,1.37102,1.37115,1.36893,1.36923,8863
2013.10.31,10:00,1.36920,1.36920,1.36538,1.36581,14722
2013.10.31,11:00,1.36582,1.36630,1.36309,1.36370,10368
2013.10.31,12:00,1.36371,1.36486,1.36354,1.36413,11077
2013.10.31,13:00,1.36413,1.36554,1.36120,1.36197,19807
2013.10.31,14:00,1.36197,1.36309,1.36006,1.36164,17547
2013.10.31,15:00,1.36165,1.36213,1.35863,1.35928,16000
2013.10.31,16:00,1.35928,1.36026,1.35830,1.35911,13286
2013.10.31,17:00,1.35911,1.35982,1.35900,1.35982,5355
2013.10.31,18:00,1.35982,1.35983,1.35879,1.35892,4496
2013.10.31,19:00,1.35892,1.35916,1.35742,1.35753,5430
2013.10.31,20:00,1.35753,1.35834,1.35749,1.35821,2578
2013.10.31,21:00,1.35822,1.35874,1.35790,1.35874,1962
2013.10.31,22:00,1.35874,1.35880,1.35811,1.35867,1706
2013.10.31,23:00,1.35867,1.35884,1.35765,1.35778,2193
2013.11.01,00:00,1.35776,1.35806,1.35597,1.35611,5763
2013.11.01,01:00,1.35612,1.35643,1.35384,1.35443,7102
2013.11.01,02:00,1.35442,1.35570,1.35428,1.35532,4033
2013.11.01,03:00,1.35532,1.35572,1.35494,1.35549,3223
2013.11.01,04:00,1.35550,1.35584,1.35511,1.35562,3301
2013.11.01,05:00,1.35562,1.35562,1.35496,1.35534,2413
2013.11.01,06:00,1.35535,1.35584,1.35461,1.35581,3633
2013.11.01,07:00,1.35581,1.35657,1.35511,1.35511,7034
2013.11.01,08:00,1.35512,1.35512,1.35162,1.35383,14671
2013.11.01,09:00,1.35382,1.35383,1.35070,1.35252,9598
2013.11.01,10:00,1.35250,1.35319,1.35202,1.35247,6110
2013.11.01,11:00,1.35247,1.35360,1.35113,1.35122,10374
2013.11.01,12:00,1.35123,1.35216,1.35070,1.35104,8470
2013.11.01,13:00,1.35105,1.35156,1.34922,1.34995,13124
2013.11.01,14:00,1.34996,1.35044,1.34818,1.35023,17837
2013.11.01,15:00,1.35023,1.35027,1.34790,1.34860,11248
2013.11.01,16:00,1.34859,1.34929,1.34789,1.34873,8026
2013.11.01,17:00,1.34873,1.34949,1.34801,1.34942,5317
2013.11.01,18:00,1.34942,1.34948,1.34845,1.34903,4386
2013.11.01,19:00,1.34903,1.34905,1.34796,1.34884,3317
2013.11.01,20:00,1.34883,1.34914,1.34863,1.34891,2213
2013.11.03,22:00,1.34856,1.34959,1.34835,1.34893,1528
2013.11.03,23:00,1.34893,1.34948,1.34879,1.34910,1518
2013.11.04,00:00,1.34909,1.34994,1.34855,1.34965,3051
2013.11.04,01:00,1.34963,1.35010,1.34899,1.34910,1840
2013.11.04,02:00,1.34911,1.34992,1.34910,1.34931,1612
2013.11.04,03:00,1.34931,1.34931,1.34407,1.34772,10772
2013.11.04,04:00,1.34772,1.34827,1.34761,1.34791,1506
2013.11.04,05:00,1.34791,1.34896,1.34771,1.34875,2045
2013.11.04,06:00,1.34875,1.34944,1.34820,1.34925,2836
2013.11.04,07:00,1.34924,1.34960,1.34851,1.34949,4730
2013.11.04,08:00,1.34947,1.35121,1.34875,1.35086,10827
2013.11.04,09:00,1.35085,1.35125,1.34979,1.34997,7080
2013.11.04,10:00,1.34997,1.35104,1.34972,1.35048,4981
2013.11.04,11:00,1.35049,1.35100,1.35005,1.35062,3852
2013.11.04,12:00,1.35062,1.35116,1.35042,1.35092,3596
2013.11.04,13:00,1.35093,1.35112,1.34903,1.34926,6829
2013.11.04,14:00,1.34925,1.35100,1.34912,1.35073,6323
2013.11.04,15:00,1.35072,1.35183,1.35064,1.35091,9955
2013.11.04,16:00,1.35092,1.35233,1.35067,1.35140,8871
2013.11.04,17:00,1.35140,1.35145,1.35045,1.35098,3629
2013.11.04,18:00,1.35098,1.35119,1.35061,1.35098,2985
2013.11.04,19:00,1.35098,1.35181,1.35091,1.35156,2032
2013.11.04,20:00,1.35155,1.35199,1.35145,1.35194,2799
2013.11.04,21:00,1.35195,1.35199,1.35121,1.35127,2235
2013.11.04,22:00,1.35128,1.35138,1.35067,1.35113,1019
2013.11.04,23:00,1.35113,1.35173,1.35096,1.35142,1073
2013.11.05,00:00,1.35142,1.35212,1.35120,1.35184,2257
2013.11.05,01:00,1.35183,1.35191,1.34978,1.35026,3959
2013.11.05,02:00,1.35029,1.35102,1.35020,1.35069,1918
2013.11.05,03:00,1.35069,1.35069,1.34965,1.35008,2778
2013.11.05,04:00,1.35008,1.35065,1.34946,1.34962,2156
2013.11.05,05:00,1.34962,1.35011,1.34959,1.34989,1227
2013.11.05,06:00,1.34989,1.35018,1.34897,1.34960,2925
2013.11.05,07:00,1.34960,1.35034,1.34895,1.34903,5454
2013.11.05,08:00,1.34904,1.34918,1.34807,1.34829,9381
2013.11.05,09:00,1.34829,1.34950,1.34772,1.34946,8959
2013.11.05,10:00,1.34946,1.35098,1.34892,1.35012,9229
2013.11.05,11:00,1.35011,1.35028,1.34854,1.34926,6160
2013.11.05,12:00,1.34926,1.34985,1.34879,1.34932,5460
2013.11.05,13:00,1.34933,1.34961,1.34598,1.34667,11925
2013.11.05,14:00,1.34667,1.34763,1.34629,1.34694,12343
2013.11.05,15:00,1.34694,1.34748,1.34479,1.34735,15863
2013.11.05,16:00,1.34735,1.34822,1.34642,1.34677,9529
2013.11.05,17:00,1.34677,1.34771,1.34651,1.34681,4839
2013.11.05,18:00,1.34678,1.34777,1.34663,1.34724,3738
2013.11.05,19:00,1.34725,1.34777,1.34682,1.34723,3089
2013.11.05,20:00,1.34723,1.34752,1.34691,1.34697,3675
2013.11.05,21:00,1.34698,1.34752,1.34697,1.34736,2049
2013.11.05,22:00,1.34738,1.34762,1.34694,1.34708,1195
2013.11.05,23:00,1.34708,1.34735,1.34701,1.34709,1358
2013.11.06,00:00,1.34709,1.34752,1.34673,1.34673,1388
2013.11.06,01:00,1.34673,1.34701,1.34666,1.34683,1870
2013.11.06,02:00,1.34681,1.34881,1.34670,1.34874,2792
2013.11.06,03:00,1.34874,1.35156,1.34860,1.35100,5858
2013.11.06,04:00,1.35099,1.35204,1.35066,1.35073,3866
2013.11.06,05:00,1.35074,1.35081,1.34997,1.35038,3026
2013.11.06,06:00,1.35038,1.35099,1.34994,1.34995,2575
2013.11.06,07:00,1.34994,1.35085,1.34919,1.35022,4643
2013.11.06,08:00,1.35022,1.35063,1.34871,1.35041,9588
2013.11.06,09:00,1.35040,1.35205,1.34999,1.35059,9639
2013.11.06,10:00,1.35059,1.35117,1.35012,1.35065,5603
2013.11.06,11:00,1.35069,1.35315,1.35046,1.35071,9370
2013.11.06,12:00,1.35070,1.35233,1.35041,1.35192,6223
2013.11.06,13:00,1.35191,1.35234,1.35010,1.35026,6995
2013.11.06,14:00,1.35026,1.35466,1.35009,1.35387,11750
2013.11.06,15:00,1.35384,1.35460,1.35211,1.35254,13591
2013.11.06,16:00,1.35255,1.35300,1.35142,1.35275,7972
2013.11.06,17:00,1.35275,1.35313,1.35201,1.35248,3878
2013.11.06,18:00,1.35248,1.35281,1.35135,1.35202,3384
2013.11.06,19:00,1.35202,1.35216,1.35155,1.35204,2774
2013.11.06,20:00,1.35203,1.35243,1.35185,1.35213,2972
2013.11.06,21:00,1.35213,1.35214,1.35126,1.35129,1979
2013.11.06,22:00,1.35129,1.35155,1.35111,1.35141,1165
2013.11.06,23:00,1.35143,1.35167,1.35120,1.35163,867
2013.11.07,00:00,1.35162,1.35178,1.34996,1.35073,3954
2013.11.07,01:00,1.35074,1.35136,1.35031,1.35104,2852
2013.11.07,02:00,1.35102,1.35177,1.35098,1.35143,1591
2013.11.07,03:00,1.35143,1.35199,1.35132,1.35176,1110
2013.11.07,04:00,1.35175,1.35230,1.35153,1.35162,2373
2013.11.07,05:00,1.35162,1.35268,1.35161,1.35254,2100
2013.11.07,06:00,1.35255,1.35280,1.35206,1.35229,2352
2013.11.07,07:00,1.35229,1.35230,1.35111,1.35202,3943
2013.11.07,08:00,1.35202,1.35247,1.35119,1.35228,6488
2013.11.07,09:00,1.35226,1.35236,1.35150,1.35178,4951
2013.11.07,10:00,1.35177,1.35193,1.35040,1.35041,4744
2013.11.07,11:00,1.35041,1.35166,1.35031,1.35050,5110
2013.11.07,12:00,1.35050,1.35149,1.33527,1.33701,24303
2013.11.07,13:00,1.33700,1.33805,1.32948,1.33304,43977
2013.11.07,14:00,1.33303,1.33756,1.33237,1.33629,24915
2013.11.07,15:00,1.33631,1.33823,1.33493,1.33813,16492
2013.11.07,16:00,1.33813,1.34238,1.33750,1.33887,21619
2013.11.07,17:00,1.33886,1.34111,1.33842,1.34042,8778
2013.11.07,18:00,1.34042,1.34406,1.34026,1.34271,15812
2013.11.07,19:00,1.34276,1.34486,1.34246,1.34268,11233
2013.11.07,20:00,1.34268,1.34282,1.34162,1.34172,4702
2013.11.07,21:00,1.34173,1.34209,1.34126,1.34181,3487
2013.11.07,22:00,1.34179,1.34232,1.34091,1.34124,2692
2013.11.07,23:00,1.34123,1.34168,1.34060,1.34076,1931
2013.11.08,00:00,1.34076,1.34149,1.34045,1.34067,2844
2013.11.08,01:00,1.34067,1.34176,1.34067,1.34123,3220
2013.11.08,02:00,1.34122,1.34144,1.34060,1.34068,2626
2013.11.08,03:00,1.34068,1.34120,1.34052,1.34093,1612
2013.11.08,04:00,1.34093,1.34115,1.34062,1.34076,1882
2013.11.08,05:00,1.34074,1.34129,1.33991,1.34075,2047
2013.11.08,06:00,1.34076,1.34094,1.33873,1.34053,5954
2013.11.08,07:00,1.34053,1.34186,1.34031,1.34137,5455
2013.11.08,08:00,1.34139,1.34176,1.34035,1.34155,8238
2013.11.08,09:00,1.34156,1.34304,1.34136,1.34254,7272
2013.11.08,10:00,1.34253,1.34286,1.34122,1.34164,7176
2013.11.08,11:00,1.34163,1.34269,1.34162,1.34189,3976
2013.11.08,12:00,1.34189,1.34211,1.34120,1.34135,5072
2013.11.08,13:00,1.34135,1.34368,1.33549,1.33890,37178
2013.11.08,14:00,1.33890,1.33890,1.33359,1.33523,25832
2013.11.08,15:00,1.33524,1.33649,1.33166,1.33492,23452
2013.11.08,16:00,1.33492,1.33595,1.33446,1.33557,10504
2013.11.08,17:00,1.33557,1.33699,1.33513,1.33655,6369
2013.11.08,18:00,1.33658,1.33659,1.33543,1.33582,4636
2013.11.08,19:00,1.33583,1.33594,1.33505,1.33538,4069
2013.11.08,20:00,1.33537,1.33665,1.33533,1.33583,3586
2013.11.08,21:00,1.33583,1.33719,1.33580,1.33627,3339
2013.11.11,00:00,1.33513,1.33613,1.33513,1.33561,1252
2013.11.11,01:00,1.33561,1.33572,1.33436,1.33454,2592
2013.11.11,02:00,1.33454,1.33615,1.33454,1.33561,2925
2013.11.11,03:00,1.33564,1.33662,1.33548,1.33552,3075
2013.11.11,04:00,1.33552,1.33603,1.33543,1.33558,1411
2013.11.11,05:00,1.33557,1.33621,1.33547,1.33604,1853
2013.11.11,06:00,1.33604,1.33625,1.33593,1.33617,1103
2013.11.11,07:00,1.33617,1.33623,1.33565,1.33570,1331
2013.11.11,08:00,1.33570,1.33676,1.33563,1.33657,2089
2013.11.11,09:00,1.33657,1.33782,1.33643,1.33734,5300
2013.11.11,10:00,1.33734,1.33846,1.33673,1.33837,7480
2013.11.11,11:00,1.33836,1.33929,1.33745,1.33895,6354
2013.11.11,12:00,1.33895,1.34057,1.33822,1.33990,8219
2013.11.11,13:00,1.33989,1.34004,1.33911,1.33957,2781
2013.11.11,14:00,1.33956,1.33973,1.33916,1.33949,3717
2013.11.11,15:00,1.33952,1.34113,1.33895,1.34052,8261
2013.11.11,16:00,1.34054,1.34084,1.33952,1.34014,7787
2013.11.11,17:00,1.34012,1.34106,1.33984,1.34072,6417
2013.11.11,18:00,1.34072,1.34093,1.34020,1.34050,6302
2013.11.11,19:00,1.34050,1.34151,1.34004,1.34016,5036
2013.11.11,20:00,1.34016,1.34094,1.33978,1.34079,3197
2013.11.11,21:00,1.34078,1.34101,1.34063,1.34072,2000
2013.11.11,22:00,1.34072,1.34133,1.34045,1.34120,1819
2013.11.11,23:00,1.34121,1.34139,1.34032,1.34050,2627
2013.11.12,00:00,1.34051,1.34089,1.34020,1.34055,1239
2013.11.12,01:00,1.34055,1.34129,1.34024,1.34064,1682
2013.11.12,02:00,1.34064,1.34064,1.33976,1.34029,3101
2013.11.12,03:00,1.34028,1.34054,1.33918,1.33953,3493
2013.11.12,04:00,1.33954,1.33964,1.33886,1.33929,2969
2013.11.12,05:00,1.33929,1.34003,1.33893,1.33971,2727
2013.11.12,06:00,1.33971,1.34014,1.33920,1.33925,2237
2013.11.12,07:00,1.33926,1.33947,1.33850,1.33864,2289
2013.11.12,08:00,1.33864,1.33938,1.33812,1.33855,3325
2013.11.12,09:00,1.33855,1.33976,1.33788,1.33850,7209
2013.11.12,10:00,1.33849,1.33915,1.33704,1.33844,10707
2013.11.12,11:00,1.33843,1.33911,1.33582,1.33738,15287
2013.11.12,12:00,1.33738,1.33989,1.33738,1.33975,9030
2013.11.12,13:00,1.33973,1.34077,1.33801,1.33846,8138
2013.11.12,14:00,1.33846,1.34156,1.33815,1.34072,10438
2013.11.12,15:00,1.34072,1.34407,1.34072,1.34356,17012
2013.11.12,16:00,1.34357,1.34552,1.34283,1.34483,14480
2013.11.12,17:00,1.34490,1.34550,1.34354,1.34361,12282
2013.11.12,18:00,1.34362,1.34395,1.34233,1.34270,10333
2013.11.12,19:00,1.34270,1.34487,1.34251,1.34414,7133
2013.11.12,20:00,1.34412,1.34473,1.34306,1.34313,4493
2013.11.12,21:00,1.34312,1.34334,1.34251,1.34258,3431
2013.11.12,22:00,1.34258,1.34358,1.34213,1.34326,3900
2013.11.12,23:00,1.34326,1.34356,1.34320,1.34340,2300
2013.11.13,00:00,1.34340,1.34351,1.34293,1.34336,947
2013.11.13,01:00,1.34336,1.34428,1.34299,1.34365,1668
2013.11.13,02:00,1.34365,1.34397,1.34285,1.34329,1804
2013.11.13,03:00,1.34328,1.34404,1.34294,1.34382,2962
2013.11.13,04:00,1.34382,1.34495,1.34347,1.34477,3474
2013.11.13,05:00,1.34477,1.34478,1.34419,1.34423,1596
2013.11.13,06:00,1.34422,1.34518,1.34413,1.34502,2190
2013.11.13,07:00,1.34501,1.34501,1.34396,1.34424,2062
2013.11.13,08:00,1.34424,1.34455,1.34319,1.34355,3275
2013.11.13,09:00,1.34355,1.34391,1.34291,1.34291,4559
2013.11.13,10:00,1.34291,1.34369,1.34225,1.34345,8002
2013.11.13,11:00,1.34345,1.34350,1.34119,1.34134,9443
2013.11.13,12:00,1.34132,1.34226,1.34070,1.34188,11862
2013.11.13,13:00,1.34188,1.34240,1.34113,1.34161,7086
2013.11.13,14:00,1.34161,1.34264,1.34124,1.34174,7665
2013.11.13,15:00,1.34173,1.34455,1.34122,1.34405,10471
2013.11.13,16:00,1.34405,1.34531,1.33902,1.34028,22028
2013.11.13,17:00,1.34027,1.34080,1.33891,1.34024,13089
2013.11.13,18:00,1.34024,1.34695,1.33993,1.34546,17715
2013.11.13,19:00,1.34547,1.34614,1.34502,1.34532,6472
2013.11.13,20:00,1.34532,1.34570,1.34435,1.34534,5163
2013.11.13,21:00,1.34534,1.34650,1.34532,1.34606,4467
2013.11.13,22:00,1.34607,1.34645,1.34575,1.34614,2830
2013.11.13,23:00,1.34615,1.34944,1.34553,1.34855,9585
2013.11.14,00:00,1.34855,1.34964,1.34759,1.34808,3416
2013.11.14,01:00,1.34808,1.34927,1.34781,1.34833,2986
2013.11.14,02:00,1.34833,1.34931,1.34798,1.34808,3874
2013.11.14,03:00,1.34810,1.34856,1.34711,1.34724,4549
2013.11.14,04:00,1.34727,1.34774,1.34633,1.34735,5140
2013.11.14,05:00,1.34735,1.34735,1.34622,1.34663,3779
2013.11.14,06:00,1.34662,1.34689,1.34645,1.34664,2122
2013.11.14,07:00,1.34665,1.34716,1.34652,1.34695,2018
2013.11.14,08:00,1.34695,1.34724,1.34615,1.34617,3727
2013.11.14,09:00,1.34627,1.34667,1.34496,1.34555,5600
2013.11.14,10:00,1.34555,1.34694,1.34543,1.34547,7939
2013.11.14,11:00,1.34547,1.34596,1.34418,1.34425,10631
2013.11.14,12:00,1.34425,1.34476,1.34276,1.34276,9275
2013.11.14,13:00,1.34277,1.34347,1.34172,1.34317,9301
2013.11.14,14:00,1.34317,1.34429,1.34307,1.34356,6529
2013.11.14,15:00,1.34357,1.34600,1.34324,1.34557,10391
2013.11.14,16:00,1.34557,1.34615,1.34379,1.34547,12068
2013.11.14,17:00,1.34547,1.34692,1.34307,1.34565,21777
2013.11.14,18:00,1.34564,1.34881,1.34490,1.34667,13353
2013.11.14,19:00,1.34667,1.34811,1.34603,1.34708,7423
2013.11.14,20:00,1.34708,1.34757,1.34436,1.34487,7203
2013.11.14,21:00,1.34487,1.34549,1.34466,1.34546,3459
2013.11.14,22:00,1.34547,1.34651,1.34539,1.34574,3842
2013.11.14,23:00,1.34574,1.34644,1.34550,1.34566,2119
2013.11.15,00:00,1.34568,1.34601,1.34513,1.34577,1482
2013.11.15,01:00,1.34577,1.34580,1.34447,1.34447,1668
2013.11.15,02:00,1.34447,1.34537,1.34443,1.34509,3613
2013.11.15,03:00,1.34509,1.34630,1.34492,1.34599,3577
2013.11.15,04:00,1.34601,1.34605,1.34496,1.34507,3057
2013.11.15,05:00,1.34508,1.34549,1.34496,1.34533,2257
2013.11.15,06:00,1.34533,1.34548,1.34494,1.34543,2146
2013.11.15,07:00,1.34542,1.34546,1.34471,1.34478,1841
2013.11.15,08:00,1.34477,1.34620,1.34474,1.34613,2584
2013.11.15,09:00,1.34613,1.34619,1.34485,1.34490,4454
2013.11.15,10:00,1.34490,1.34597,1.34452,1.34528,7754
2013.11.15,11:00,1.34530,1.34557,1.34310,1.34378,8100
2013.11.15,12:00,1.34375,1.34510,1.34346,1.34460,6035
2013.11.15,13:00,1.34460,1.34509,1.34429,1.34477,5140
2013.11.15,14:00,1.34477,1.34598,1.34454,1.34535,5822
2013.11.15,15:00,1.34536,1.34873,1.34504,1.34797,11228
2013.11.15,16:00,1.34797,1.35037,1.34793,1.34943,15001
2013.11.15,17:00,1.34942,1.34957,1.34693,1.34715,9459
2013.11.15,18:00,1.34718,1.34834,1.34718,1.34788,6138
2013.11.15,19:00,1.34788,1.34817,1.34746,1.34801,3138
2013.11.15,20:00,1.34801,1.34850,1.34785,1.34816,2667
2013.11.15,21:00,1.34815,1.34915,1.34811,1.34885,2829
2013.11.15,22:00,1.34884,1.34944,1.34875,1.34893,3188
2013.11.15,23:00,1.34895,1.34970,1.34890,1.34952,2054
2013.11.18,00:00,1.34934,1.34973,1.34903,1.34905,650
2013.11.18,01:00,1.34906,1.34910,1.34791,1.34811,1284
2013.11.18,02:00,1.34811,1.34851,1.34775,1.34783,2246
2013.11.18,03:00,1.34784,1.34852,1.34733,1.34846,2242
2013.11.18,04:00,1.34846,1.34888,1.34829,1.34876,1338
2013.11.18,05:00,1.34876,1.34956,1.34875,1.34916,1917
2013.11.18,06:00,1.34916,1.34935,1.34872,1.34885,1569
2013.11.18,07:00,1.34886,1.34956,1.34857,1.34942,2858
2013.11.18,08:00,1.34942,1.35063,1.34894,1.34908,3621
2013.11.18,09:00,1.34908,1.35056,1.34883,1.35025,5797
2013.11.18,10:00,1.35025,1.35050,1.34925,1.35034,7024
2013.11.18,11:00,1.35035,1.35167,1.35005,1.35048,8619
2013.11.18,12:00,1.35047,1.35128,1.35042,1.35080,4972
2013.11.18,13:00,1.35081,1.35122,1.35036,1.35075,4959
2013.11.18,14:00,1.35076,1.35169,1.35058,1.35088,5487
2013.11.18,15:00,1.35087,1.35212,1.35085,1.35150,9440
2013.11.18,16:00,1.35151,1.35407,1.35141,1.35351,11372
2013.11.18,17:00,1.35351,1.35410,1.35191,1.35241,9295
2013.11.18,18:00,1.35241,1.35271,1.35169,1.35181,5709
2013.11.18,19:00,1.35181,1.35224,1.34953,1.35066,8229
2013.11.18,20:00,1.35066,1.35143,1.35043,1.35069,3694
2013.11.18,21:00,1.35069,1.35145,1.34978,1.34984,4472
2013.11.18,22:00,1.34983,1.35042,1.34947,1.35035,6087
2013.11.18,23:00,1.35034,1.35072,1.35005,1.35046,2408
2013.11.19,00:00,1.35046,1.35067,1.34995,1.35027,1043
2013.11.19,01:00,1.35027,1.35044,1.34976,1.35005,1443
2013.11.19,02:00,1.35005,1.35114,1.34982,1.35106,2874
2013.11.19,03:00,1.35106,1.35219,1.35064,1.35175,3308
2013.11.19,04:00,1.35176,1.35187,1.35116,1.35137,1731
2013.11.19,05:00,1.35137,1.35137,1.35026,1.35070,2505
2013.11.19,06:00,1.35074,1.35089,1.35054,1.35064,1309
2013.11.19,07:00,1.35063,1.35108,1.35057,1.35066,1741
2013.11.19,08:00,1.35067,1.35177,1.35045,1.35171,2609
2013.11.19,09:00,1.35170,1.35192,1.35112,1.35167,5033
2013.11.19,10:00,1.35169,1.35420,1.35007,1.35186,16943
2013.11.19,11:00,1.35186,1.35225,1.35088,1.35136,8092
2013.11.19,12:00,1.35136,1.35143,1.34913,1.34934,11471
2013.11.19,13:00,1.34935,1.35041,1.34904,1.34919,8111
2013.11.19,14:00,1.34918,1.35067,1.34866,1.34995,6641
2013.11.19,15:00,1.34995,1.35209,1.34963,1.35089,8109
2013.11.19,16:00,1.35088,1.35234,1.34894,1.34975,12137
2013.11.19,17:00,1.34975,1.35399,1.34920,1.35244,17027
2013.11.19,18:00,1.35243,1.35320,1.35151,1.35273,9456
2013.11.19,19:00,1.35273,1.35462,1.35256,1.35347,7296
2013.11.19,20:00,1.35347,1.35398,1.35290,1.35300,3691
2013.11.19,21:00,1.35301,1.35317,1.35256,1.35293,3365
2013.11.19,22:00,1.35294,1.35405,1.35285,1.35384,3002
2013.11.19,23:00,1.35383,1.35399,1.35339,1.35368,1939
2013.11.20,00:00,1.35366,1.35386,1.35319,1.35344,1764
2013.11.20,01:00,1.35343,1.35788,1.35325,1.35631,7331
2013.11.20,02:00,1.35630,1.35630,1.35443,1.35574,5178
2013.11.20,03:00,1.35574,1.35574,1.35444,1.35475,2852
2013.11.20,04:00,1.35477,1.35585,1.35445,1.35527,2669
2013.11.20,05:00,1.35528,1.35631,1.35525,1.35537,2753
2013.11.20,06:00,1.35537,1.35578,1.35495,1.35498,1418
2013.11.20,07:00,1.35497,1.35522,1.35446,1.35504,2156
2013.11.20,08:00,1.35503,1.35507,1.35380,1.35386,2756
2013.11.20,09:00,1.35386,1.35418,1.35295,1.35327,5282
2013.11.20,10:00,1.35327,1.35386,1.35271,1.35356,6947
